step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,11,141.0,0.4895833333333333,13.717516154506221,1,47.0,0.28868314940018946,1,11.0,0.5743418303572094,0,0.0,1.0,0,1.0,0.9545214612996237,1,5.0,0.0759538893592673,3,46.0,0.15339534490262602,0,0.0,1.0,0,0.0,1.0,0,8.0,0.38661774272467364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,5.709526021195062e-06,0,4.0,0.9700619563044324,8,147.0
1110.0,26,293.0,1.0353356890459364,13.2180122155146,1,57.0,0.0,5,38.0,2.045660362294671e-05,0,0.0,0.5710855033699356,0,0.0,1.0,2,20.0,0.22940249269825214,7,98.0,0.0014410300939114707,0,0.0,0.803211931071058,0,0.0,0.984711671252543,4,32.0,3.010634544922575e-05,0,0.0,1.0,0,3.0,0.9414291280231254,0,3.0,0.9316777238903233,0,0.0,1.0,2,45.0,0.0,1,3.0,0.41149060515957514,22,299.0
1120.0,27,433.0,1.5631768953068592,13.063945734070012,1,67.0,0.0,5,88.0,0.0,2,7.0,0.43667693719237616,0,0.0,1.0,0,0.0,1.0,7,104.0,0.0692415653454293,1,5.0,0.014184473752497173,0,0.0,1.0,4,72.0,0.16488180906777722,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,65.0,0.0,1,13.0,0.061120895340553066,24,429.0
1130.0,12,114.0,0.40425531914893614,12.905870345164052,0,0.0,1.0,0,20.0,0.12903746058359128,5,36.0,0.14225733381599132,0,0.0,1.0,0,11.0,0.007522214676539045,2,78.0,0.0962381031726914,1,3.0,3.936027801764376e-05,1,4.0,0.17419569039332536,1,2.0,3.21932211681372e-05,0,0.0,1.0,0,5.0,0.2562044903681251,0,1.0,0.0850083590547563,0,0.0,1.0,0,4.0,0.530505420797019,0,4.0,0.16787716270024974,10,168.0
1140.0,23,278.0,1.0,13.429631233328353,1,11.0,0.28529618132878215,0,0.0,1.0,6,90.0,2.3462708070037396e-06,0,0.0,1.0,0,0.0,1.0,2,89.0,0.14658414728796854,2,25.0,0.05325134226450873,2,22.0,0.00255632899456539,1,12.0,0.0,0,0.0,1.0,3,25.0,0.026526030576434764,2,25.0,0.1447609056873847,0,25.0,0.46027134800329694,1,6.0,0.6084369075588386,0,3.0,0.6524778915692989,20,333.0
1150.0,34,522.0,1.8844765342960288,12.81980993771288,1,21.0,0.0,0,0.0,1.0,5,134.0,0.13697385301816614,0,0.0,1.0,0,0.0,1.0,3,114.0,1.243912535570096e-05,3,54.0,0.0,3,52.0,0.12404143426758575,0,0.0,0.37336871571453173,1,18.0,0.26174111839565556,4,64.0,0.019669220819072304,4,58.0,0.16728353804727714,6,61.0,0.00020789287532829912,2,21.0,2.5944805393733337e-06,0,14.0,0.591665052491248,32,611.0
1160.0,44,793.0,2.8731884057971016,12.544277132209428,1,31.0,0.32571798296412396,0,0.0,1.0,7,211.0,0.15614757272005433,0,0.0,1.0,0,0.0,1.0,1,70.0,0.027059689734845998,3,84.0,0.0,4,86.0,0.0,1,8.0,0.0,5,56.0,0.0,5,113.0,0.0,6,104.0,2.7714588461585706e-05,6,121.0,0.0,2,41.0,0.0,1,11.0,0.00010912860606483345,42,936.0
1170.0,52,1218.0,4.445255474452555,11.486994673398401,1,41.0,0.0,0,0.0,1.0,10,299.0,0.0024827241654376622,0,0.0,1.0,0,0.0,1.0,2,33.0,0.027211178889698897,4,119.0,3.113110397444373e-06,4,126.0,0.0,0,0.0,1.0,5,106.0,0.0,5,163.0,0.0,8,171.0,0.00013215245975674533,6,181.0,0.0,3,68.0,0.0,1,21.0,0.0,49,1328.0
1180.0,6,9.0,0.032490974729241874,13.776107305178535,0,0.0,1.0,0,0.0,0.4577972820636853,3,123.0,0.05080042059892368,0,0.0,1.0,1,9.0,0.08313018258753645,0,0.0,0.6477679951650049,0,0.0,1.0,0,0.0,0.6228699181467129,0,1.0,0.8221663405626143,0,2.0,0.4896219955248997,0,0.0,0.6493245559448872,0,6.0,0.6361306444359677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,141.0
1190.0,9,40.0,0.14388489208633093,14.549074676912177,0,0.0,1.0,1,8.0,0.539499735330637,1,19.0,0.0947684849838032,0,0.0,0.9846563206314227,1,6.0,0.004460741554754608,1,11.0,0.3696978570776938,0,0.0,1.0,1,4.0,9.164898608608543e-05,2,11.0,0.20731694136881026,0,0.0,1.0,0,3.0,0.8454608299340075,1,3.0,0.0003966867700374463,0,0.0,1.0,0,0.0,0.6527422659705426,0,3.0,0.7243776660401179,8,68.0
1200.0,25,206.0,0.7410071942446043,13.160563577961955,0,0.0,1.0,3,27.0,0.00013963542818399137,1,22.0,0.033619665383133976,0,0.0,1.0,1,16.0,0.14626262744075302,5,47.0,1.7704591252126213e-05,1,1.0,0.0016118275814555666,1,17.0,0.48484475664752447,4,44.0,0.08916500369639939,0,0.0,1.0,1,8.0,0.6211578961037727,1,13.0,0.0,0,0.0,1.0,2,13.0,7.439986272925871e-06,0,0.0,0.33595180484573556,20,208.0
1210.0,25,285.0,1.0594795539033457,13.323515423887837,1,1.0,0.0029744253215375233,3,57.0,0.0,2,43.0,0.45667777150552147,0,0.0,1.0,1,8.0,0.0,3,34.0,0.13314262976217475,1,11.0,0.0,1,24.0,0.0,1,7.0,0.32989383500456154,0,0.0,1.0,1,18.0,0.0,1,23.0,0.0,0,0.0,1.0,2,35.0,0.3940755286329874,1,4.0,0.12658064146657186,18,265.0
1220.0,21,180.0,0.6642066420664207,13.207051938521575,1,6.0,0.0,1,23.0,0.0,4,72.0,0.09388174246517372,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13693684830758718,2,8.0,3.3427506312837795e-06,0,0.0,0.5012261545099651,3,32.0,0.0,0,0.0,1.0,0,5.0,0.35753395529918836,1,3.0,0.45827423069694145,1,2.0,0.3822263204072075,2,7.0,0.32253721128188045,1,16.0,0.5616080147547884,16,174.0
1230.0,30,355.0,1.3099630996309963,13.407913261199177,1,17.0,0.3291753925712509,0,0.0,1.0,6,123.0,0.12542747779461025,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4063749588500418,4,33.0,0.00032528833403161825,2,8.0,0.00042291579238808033,1,7.0,0.15379836427246588,0,0.0,0.34031791314167964,1,13.0,0.2532902990911065,2,14.0,0.0003311003260086899,2,36.0,0.37511288609682625,3,33.0,0.0,2,28.0,0.29564561323644967,25,322.0
1240.0,46,567.0,2.061818181818182,11.873731923717003,5,45.0,0.0603667029538716,0,0.0,1.0,6,153.0,0.032407931908987525,0,0.0,1.0,0,0.0,1.0,2,24.0,0.3207889455757987,7,90.0,0.00010031644955991972,2,28.0,0.0,2,25.0,0.0,2,47.0,0.2324628554572255,3,35.0,0.0,2,46.0,0.08088800831194576,6,80.0,0.02593676928813337,4,74.0,0.19059118712720663,3,51.0,0.00011915446766244928,44,698.0
1250.0,56,1037.0,3.7572463768115942,11.572569116598375,7,108.0,0.0,0,0.0,1.0,9,231.0,7.793059356778819e-05,0,0.0,1.0,0,0.0,1.0,3,49.0,0.07860610110899273,7,160.0,0.0,2,48.0,0.0,0,0.0,0.6121326071187129,4,81.0,0.0,3,65.0,0.0,5,86.0,8.918806861531261e-07,7,149.0,0.0,4,121.0,0.19542376711647402,3,81.0,0.0,54,1179.0
1260.0,60,1605.0,5.944444444444445,11.11059264452659,7,178.0,0.0014470136809058769,0,0.0,1.0,9,321.0,0.0,0,0.0,1.0,0,0.0,1.0,4,87.0,0.08496221347491152,7,230.0,0.0,2,68.0,0.0,0,0.0,0.6852409425058692,4,121.0,0.0,3,95.0,0.0,6,141.0,0.1329081828115345,9,227.0,7.216207412439455e-05,4,154.0,0.0,3,111.0,0.0,58,1733.0
1270.0,18,284.0,1.0557620817843867,13.01449436076285,7,202.0,0.0,0,1.0,0.5968012214388807,1,78.0,0.2130898130957044,0,0.0,1.0,0,0.0,1.0,3,51.0,0.1412394710360851,0,16.0,0.5158883981251863,0,0.0,1.0,1,6.0,0.45777829456839975,0,2.0,0.5833804706364125,0,0.0,0.7574069423903032,1,33.0,0.2978552846700781,0,1.0,0.3026963122587425,0,0.0,1.0,0,0.0,0.3366639190657704,13,390.0
1280.0,23,436.0,1.626865671641791,13.728096014007493,7,272.0,0.0,2,11.0,0.4590678408027701,1,16.0,0.3916124042987758,0,0.0,0.9791785014518164,0,0.0,0.09055962750814432,4,88.0,0.2334216673841249,0,0.0,1.0,0,0.0,0.9572073085407251,6,37.0,0.002984056136399151,0,0.0,0.8003876214222035,0,0.0,0.6497589622241882,1,14.0,0.4915943846775976,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7362349450440968,21,441.0
1290.0,33,619.0,2.2673992673992673,12.426840818299752,7,342.0,0.04177984326953352,9,60.0,0.000333067783336383,2,27.0,0.0003144579262761495,0,0.0,1.0,0,0.0,0.5445840557520466,8,162.0,0.059955052964251195,0,0.0,1.0,0,4.0,0.8119168331763543,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,1,24.0,0.010947126144599185,0,0.0,1.0,0,3.0,0.6980117795325477,2,3.0,0.2248847892779664,30,633.0
1300.0,37,846.0,3.0652173913043477,12.12478583257188,8,420.0,0.0,9,151.0,0.08135894755698225,1,35.0,0.235886401911616,0,0.0,1.0,1,5.0,0.0834403067971102,8,155.0,0.015206883948045294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,2,44.0,0.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.20264605341866235,32,851.0
1310.0,25,302.0,1.082437275985663,11.918135229006744,5,416.0,0.03916309331056174,1,120.0,0.067698747450838,2,51.0,0.24385140687202994,0,0.0,0.8513567137609871,0,0.0,1.0,2,27.0,0.15706766072368084,5,16.0,0.053963953211813735,2,3.0,0.48223974822365834,0,3.0,0.9960515049620985,0,0.0,1.0,0,5.0,0.5388992824575518,0,0.0,1.0,0,0.0,0.009609165438074515,1,19.0,5.803874257324821e-05,0,11.0,0.6041500620025492,18,671.0
1320.0,43,435.0,1.5371024734982333,11.540259758746753,7,486.0,0.0037650572272716213,0,0.0,0.550517820975509,4,81.0,0.0033845797245699457,1,4.0,1.2712981526933599e-05,1,12.0,0.03042874303419042,4,55.0,0.15223575395682848,7,73.0,0.00014820364434288926,2,21.0,0.03285113215100219,1,1.0,0.08894300602488246,0,0.0,1.0,3,26.0,0.04851393475527889,0,3.0,0.664474102810519,1,20.0,0.5035383959172023,1,29.0,0.0,2,13.0,0.00017664971422330598,34,824.0
1330.0,59,808.0,2.8551236749116606,10.462891245775479,9,573.0,0.0,0,0.0,1.0,5,95.0,0.0760317208271185,1,14.0,0.0,0,0.0,0.94025791591162,5,104.0,0.15918910867238967,8,146.0,3.308600943544483e-06,3,50.0,0.0,2,20.0,0.0,2,20.0,0.24492028025242998,4,65.0,0.0,2,13.0,1.172364737569598e-05,7,65.0,1.2473404344126434e-05,2,46.0,0.0,2,33.0,0.1370698243307696,52,1244.0
1340.0,62,1258.0,4.352941176470588,10.882089690780399,9,663.0,0.0,0,0.0,1.0,5,117.0,0.09778159211152156,1,24.0,0.0,2,7.0,0.0008068194607980638,3,97.0,0.19287180290565187,8,226.0,0.0,3,80.0,0.0,0,17.0,0.14971946733810165,4,56.0,0.027937552231442175,4,105.0,0.0,2,33.0,0.0,6,127.0,0.0034413394338214482,2,66.0,0.0,3,59.0,0.0,52,1677.0
1350.0,73,1851.0,6.339041095890411,11.217410541481572,9,753.0,0.0,0,0.0,1.0,7,180.0,0.15964627744166954,1,34.0,0.0,0,0.0,0.011596949001582405,4,92.0,0.18856791747276347,8,306.0,0.0,4,115.0,0.1118961328897826,0,0.0,1.0,10,119.0,0.0003096953167313172,4,145.0,0.0,2,53.0,0.3244492487659784,8,205.0,0.06570485389090315,2,86.0,0.0,3,89.0,0.0,62,2177.0
1360.0,19,435.0,1.4897260273972603,13.671525992708593,8,790.0,0.0,0,0.0,0.5454433665610698,3,81.0,0.10954636172656987,0,0.0,1.0,0,0.0,1.0,2,45.0,1.695359452300963e-05,0,6.0,0.44361180783070747,1,5.0,0.39535225289212794,0,1.0,0.9299099996358424,0,11.0,0.2537599679711611,0,0.0,0.7625005709509327,1,5.0,0.4520723473449146,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5998465349244128,15,945.0
1370.0,22,607.0,2.0716723549488054,14.28485699984945,8,870.0,0.0,2,15.0,0.5691948453966261,1,46.0,0.07635342738433656,0,1.0,0.9544826833727922,0,0.0,1.0,3,67.0,0.391867598624985,0,0.0,1.0,1,15.0,0.0,0,12.0,0.38442073155322737,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,4.0,0.8359052128264082,0,0.0,0.796661897043483,16,1045.0
1380.0,40,846.0,2.8677966101694916,13.050958234784373,8,950.0,0.0,7,120.0,0.0915014265578448,4,72.0,0.24459924704559768,0,0.0,1.0,0,0.0,0.5502357913389788,7,123.0,0.05437691949945188,0,0.0,1.0,1,28.0,0.6074570296380287,1,11.0,0.489400572376198,0,0.0,1.0,0,0.0,1.0,1,25.0,0.301836782012135,0,0.0,1.0,0,0.0,1.0,2,7.0,0.2625729459424339,31,1336.0
1390.0,42,1158.0,3.8471760797342194,12.759686514283866,8,1030.0,0.0,8,195.0,0.10475627800123626,7,130.0,0.07772708749673925,0,0.0,1.0,1,7.0,0.0,5,159.0,0.009973973476904397,0,14.0,1.0,1,39.0,0.5703146212574054,2,25.0,0.38935621867610004,0,0.0,1.0,0,0.0,1.0,2,41.0,0.0,0,0.0,1.0,0,0.0,1.0,4,41.0,0.15136951541976007,38,1681.0
1400.0,32,716.0,2.3475409836065575,12.24221897740245,4,785.0,0.051987230059191605,0,154.0,0.12608303107904498,8,205.0,7.126282226024872e-06,0,0.0,0.031302863335127475,0,0.0,0.8984489152980573,3,142.0,0.00122060322759179,3,7.0,0.20021203560465012,3,17.0,0.19181707407872844,2,45.0,0.0,0,0.0,1.0,0,6.0,0.22842053999682493,1,2.0,5.140961751147882e-05,0,0.0,0.27352312463175094,0,0.0,1.0,0,18.0,0.5290281423405692,24,1381.0
1410.0,36,621.0,2.0294117647058822,12.115719143011628,1,583.0,0.09728600698629326,0,0.0,1.0,8,285.0,0.0,1,9.0,0.0,0,0.0,0.16228478194552765,4,182.0,0.0,6,61.0,0.00018223580202626167,4,52.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.20082829386024115,1,14.0,0.2903152473630851,2,29.0,0.12624895553616283,0,8.0,0.8438744404381016,0,0.0,1.0,28,1231.0
1420.0,44,880.0,2.8478964401294498,12.172712892799957,4,456.0,0.00781595438293987,0,0.0,1.0,7,305.0,0.0006643675239900144,1,19.0,0.0,1,10.0,0.0,4,224.0,0.16447836852077383,6,121.0,0.005846326189861749,4,92.0,0.0,0,5.0,0.3687815685821552,1,69.0,0.26113657640884613,3,33.0,0.0,3,39.0,0.15295031005479917,5,75.0,0.0,1,5.0,0.4348151047892865,0,0.0,0.35087752167564845,40,1453.0
1430.0,57,1212.0,3.9478827361563518,11.87779814532893,7,519.0,0.0,0,0.0,1.0,8,385.0,0.0,1,29.0,0.0,0,0.0,1.0,3,160.0,0.0699790750563448,7,189.0,0.0,4,132.0,0.0,0,0.0,0.6944686071001241,10,131.0,0.0008403454711769728,3,63.0,0.21049750672894654,3,67.0,0.23222200628584125,5,125.0,0.05308908817355725,1,23.0,0.6303259379931739,1,7.0,0.0,53,1830.0
1440.0,63,1695.0,5.53921568627451,11.187225367734644,7,589.0,0.0,0,0.0,1.0,8,465.0,0.10717345661458849,1,39.0,0.0,1,31.0,0.38390003096957653,3,48.0,0.014748531473006438,7,259.0,0.0,4,172.0,0.0,0,0.0,0.6586109174081108,11,240.0,0.0,3,93.0,0.0530878020485252,3,97.0,0.008460376258005704,7,185.0,3.033498219785309e-06,1,27.0,0.3277810044921119,1,17.0,0.0,57,2262.0
1450.0,18,248.0,0.8184818481848185,13.41051149479273,6,605.0,0.0,0,0.0,0.6978007270502347,2,164.0,0.26084603370110376,0,0.0,1.0,2,11.0,0.061709279694310525,3,32.0,0.21864164078804516,0,0.0,1.0,0,0.0,0.7096829165834397,0,0.0,1.0,0,14.0,0.4477506626092852,0,0.0,0.6473872041238159,0,2.0,0.7040788503577428,0,0.0,0.7225407174731918,2,5.0,0.0006061548299400588,0,0.0,1.0,15,833.0
1460.0,26,429.0,1.4252491694352158,13.185771623138999,6,665.0,0.0,2,13.0,0.5101190789353752,2,28.0,0.17240045015645802,0,0.0,0.9752715480112721,5,44.0,0.013440903845620305,5,75.0,0.2317699462382466,0,0.0,1.0,0,0.0,0.9291627064864338,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9326855431830812,0,0.0,0.9315341611465904,0,0.0,1.0,2,25.0,0.31914271139557915,0,3.0,0.7127329038868996,22,855.0
1470.0,39,676.0,2.2915254237288134,12.339823316772105,6,725.0,0.0,6,50.0,0.0002897485660852275,5,55.0,0.000397432659045294,0,0.0,1.0,1,33.0,0.1155483524362943,10,159.0,0.002294771712177936,0,0.0,1.0,0,0.0,0.9588571993362737,0,0.0,0.5029899812252685,0,0.0,1.0,0,0.0,0.9924514698895167,1,5.0,4.3360146578203546e-05,0,0.0,1.0,2,45.0,0.0,3,13.0,0.006283372198576796,34,1085.0
1480.0,41,939.0,3.151006711409396,12.46297162685999,6,785.0,0.06368303002751688,6,110.0,0.0,4,76.0,0.17301466234934096,0,0.0,1.0,1,14.0,0.0,8,169.0,0.06855934279440673,0,0.0,1.0,1,18.0,0.502635654519793,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9807262693437878,1,15.0,0.0,0,0.0,1.0,2,65.0,0.0,4,52.0,9.95344356309408e-07,34,1314.0
1490.0,14,308.0,1.0476190476190477,12.883195448215444,2,462.0,0.05278580363735243,0,42.0,0.16812885395797506,5,120.0,2.9969356141602695e-06,0,0.0,1.0,0,0.0,0.0696793575100147,1,27.0,0.0,1,2.0,0.00021526271646536729,0,0.0,0.4128363241460035,0,0.0,1.0,1,17.0,0.0,0,5.0,0.4100806026897018,0,0.0,0.6295148560240014,0,0.0,1.0,0,0.0,0.6460348017800428,0,39.0,0.33034125368670353,10,714.0
1500.0,29,417.0,1.4183673469387754,13.078334619538904,2,300.0,0.006376426983298989,0,0.0,1.0,5,182.0,0.12713353250779857,0,0.0,1.0,1,10.0,0.18468910882104222,1,37.0,0.5429966966191274,4,26.0,0.0034319535060618163,2,14.0,0.0,0,0.0,1.0,1,27.0,0.0,2,16.0,0.19997527413619356,2,12.0,7.977936302109219e-06,0,26.0,0.44060248029225957,0,3.0,0.7178805475116476,1,4.0,0.3950827505947731,21,657.0
1510.0,49,610.0,2.0962199312714778,12.177975396652876,4,339.0,0.0,0,0.0,1.0,5,181.0,0.16273602402696394,0,0.0,1.0,0,0.0,0.95842936115558,4,56.0,0.25041927667665304,6,80.0,0.0,2,34.0,0.0,1,2.0,0.0007662252500355939,2,55.0,0.22131592836917133,6,56.0,3.556173570363832e-05,2,32.0,0.0,9,74.0,0.000607387345641295,1,14.0,0.08356870747788622,1,14.0,0.0,43,937.0
1520.0,60,1071.0,3.7058823529411766,11.520339313911743,4,379.0,0.0,0,0.0,1.0,6,244.0,0.016167528396019915,0,0.0,1.0,1,3.0,3.787937031275972e-05,5,46.0,0.14321806178616997,6,140.0,0.0,2,54.0,0.0,1,12.0,0.0,7,109.0,0.0006433752532933964,6,116.0,0.0,2,63.0,0.35316445942436675,10,165.0,0.07298350651996083,2,51.0,0.3127647304940733,1,24.0,0.0,53,1406.0
1530.0,67,1648.0,5.7421602787456445,11.109410816903793,4,419.0,0.04902127981862828,0,0.0,1.0,8,321.0,0.08988003629115145,0,0.0,1.0,0,0.0,1.0,8,107.0,0.09719780907352799,6,200.0,0.0,2,74.0,0.30899795738583813,0,0.0,1.0,8,188.0,0.0,6,176.0,0.0,3,78.0,0.20896908113078946,11,249.0,0.0,2,52.0,0.060277078819379555,1,34.0,0.0,59,1898.0
1540.0,14,103.0,0.34915254237288135,13.45767856110674,2,461.0,0.04875601850994617,0,0.0,0.4392063616407801,1,155.0,0.16663949641876427,0,0.0,1.0,0,8.0,0.014344280384074553,3,22.0,0.00043840183966759456,0,0.0,1.0,1,3.0,0.00013982624943427452,0,1.0,0.7152961516175605,0,0.0,1.0,0,5.0,0.7832683187023904,2,13.0,0.40087566540044534,1,8.0,0.12904018978747805,1,9.0,0.0,0,0.0,1.0,11,685.0
1550.0,27,199.0,0.6722972972972973,13.205738286376102,5,489.0,0.001324499221837306,2,15.0,0.4911833440910231,0,16.0,0.5409908016590363,0,1.0,0.9923072739093016,0,0.0,1.0,3,56.0,0.270577529287168,0,0.0,1.0,1,63.0,0.4424486429809087,6,32.0,0.09553445366679901,0,0.0,1.0,1,10.0,9.52550739168607e-06,2,35.0,0.295260318789212,0,1.0,0.6528536961555389,1,19.0,0.0,0,2.0,0.4874411263009766,21,739.0
1560.0,42,509.0,1.7023411371237458,12.566637263992758,6,549.0,0.0,5,47.0,0.034506317105145436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,107.0,0.08430519628094713,0,0.0,1.0,1,23.0,0.49155335283355933,12,140.0,0.03450980957283086,0,0.0,1.0,2,24.0,0.0,3,57.0,4.9552466531163225e-05,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,37,976.0
1570.0,38,625.0,2.1186440677966103,12.449753322730539,7,614.0,0.0,9,121.0,0.00017380048650318116,0,0.0,0.003780804494346889,0,0.0,1.0,0,0.0,1.0,5,88.0,0.08856471183685731,0,0.0,1.0,2,43.0,0.0,0,80.0,0.2769517517962591,0,0.0,1.0,2,44.0,0.0,3,87.0,0.0,0,0.0,1.0,2,139.0,0.4157046623714815,1,6.0,7.823899699673626e-05,31,1222.0
1580.0,15,179.0,0.6006711409395973,13.17026272614977,2,299.0,0.08779462659637363,0,77.0,0.11066179322881606,1,14.0,0.40519543838739797,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6683546421962708,1,5.0,5.802164481853485e-06,0,0.0,0.0718076190303032,2,69.0,0.02151397203733233,0,0.0,1.0,0,5.0,0.38750510915322744,0,0.0,0.5454080272949647,1,48.0,0.1132496475959097,2,44.0,0.16741279318025226,0,0.0,0.6713283779295587,9,561.0
1590.0,32,352.0,1.1891891891891893,12.586523694418858,0,16.0,0.25040131304849084,0,0.0,1.0,2,30.0,0.18184808728998278,0,0.0,1.0,0,0.0,0.665742732951199,1,6.0,0.13940198610221763,2,31.0,0.0013325355855062903,2,19.0,0.0,5,102.0,4.328859695162563e-05,0,0.0,0.7662576384969964,1,13.0,0.26019858398208723,1,17.0,0.21178844309885064,4,99.0,0.25731744231180204,8,100.0,0.032674634195065305,0,10.0,0.9772633700871806,26,443.0
1600.0,56,760.0,2.5675675675675675,11.809199530751318,0,0.0,1.0,0,0.0,1.0,3,55.0,0.10074143650739667,0,0.0,1.0,1,5.0,0.0,2,24.0,0.3159041328058202,4,65.0,1.0648808925905913e-06,2,39.0,0.017907911039257686,5,152.0,0.0,3,25.0,0.3082468196668801,4,41.0,4.008691242335332e-06,4,48.0,0.0,9,112.0,0.014593173237393406,9,188.0,0.0,1,13.0,0.0,47,767.0
1610.0,60,1028.0,3.4496644295302015,11.54044232204757,0,0.0,1.0,0,0.0,1.0,4,93.0,0.20499813140274326,0,0.0,1.0,1,15.0,0.0,2,42.0,0.0,5,108.0,7.475047617377631e-05,3,70.0,0.00747857959671894,0,31.0,0.13039337288678152,8,87.0,0.0015768771146437808,4,81.0,0.0,4,89.0,0.1234893159487288,10,206.0,0.00016927281553515573,9,278.0,0.09442585844294055,1,23.0,0.0,51,1123.0
1620.0,63,1526.0,5.120805369127517,11.305479377380482,0,0.0,1.0,0,0.0,1.0,6,142.0,0.12889434595532068,0,0.0,1.0,0,0.0,0.7684524403030404,2,62.0,0.0,5,158.0,0.003015539373422927,4,109.0,0.0,0,0.0,1.0,4,146.0,0.047872761322804366,4,121.0,0.0,5,135.0,6.492696386146968e-07,12,311.0,8.940643565554876e-06,9,368.0,0.11763678711411743,1,34.0,0.4782613866965942,52,1586.0
1630.0,19,114.0,0.37748344370860926,14.346775499818444,0,0.0,1.0,0,0.0,0.49511317941744926,2,18.0,0.001130763765607481,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7231964449966088,0,0.0,1.0,0,17.0,0.33890238883536977,0,1.0,0.6489456845553865,0,0.0,0.6903955675440406,0,0.0,1.0,3,125.0,0.2527982844635536,0,2.0,0.6697719349483076,6,169.0
1640.0,20,237.0,0.7770491803278688,13.618858604922373,0,0.0,1.0,1,6.0,0.6406019569596288,2,38.0,0.06311956651910995,0,1.0,0.95997686115172,2,27.0,0.0003262232550875556,1,3.0,0.41088027701296087,0,0.0,1.0,1,2.0,0.002126567465099296,0,9.0,0.13451363084842932,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5878579042565311,0,0.0,0.9764546119357282,3,75.0,0.02759894125287359,0,2.0,0.7597700807841344,10,163.0
1650.0,32,385.0,1.2876254180602007,13.515506380840682,0,0.0,1.0,5,30.0,0.00014651961975871585,2,31.0,0.36885674813877706,0,0.0,1.0,2,47.0,0.0,6,46.0,0.021192160158441924,0,0.0,1.0,1,12.0,0.0,0,42.0,0.5876763807831508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,94.0,0.45294479227226636,1,2.0,0.36095628029033777,20,304.0
